# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYSE_03_VKW
# sample_count: 8640
# sample_rate_hz: 0.1
# start_time: 2021-12-24T00:00:00.709000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: -0.1
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: VBB  Temperature
# scale_factor: 1.0
# scale_frequency_hz: 0.005
# scale_units: celsius
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2021-12-24T22:00:40.709000Z, 44051
2021-12-24T22:00:50.709000Z, 44053
2021-12-24T22:01:00.709000Z, 44055
2021-12-24T22:01:10.709000Z, 44058
2021-12-24T22:01:20.709000Z, 44060
2021-12-24T22:01:30.709000Z, 44063
2021-12-24T22:01:40.709000Z, 44065
2021-12-24T22:01:50.709000Z, 44067
2021-12-24T22:02:00.709000Z, 44070
2021-12-24T22:02:10.709000Z, 44072
2021-12-24T22:02:20.709000Z, 44074
2021-12-24T22:02:30.709000Z, 44077
2021-12-24T22:02:40.709000Z, 44079
2021-12-24T22:02:50.709000Z, 44081
2021-12-24T22:03:00.709000Z, 44084
2021-12-24T22:03:10.709000Z, 44086
2021-12-24T22:03:20.709000Z, 44089
2021-12-24T22:03:30.709000Z, 44091
2021-12-24T22:03:40.709000Z, 44094
2021-12-24T22:03:50.709000Z, 44096
2021-12-24T22:04:00.709000Z, 44098
2021-12-24T22:04:10.709000Z, 44100
2021-12-24T22:04:20.709000Z, 44103
2021-12-24T22:04:30.709000Z, 44105
2021-12-24T22:04:40.709000Z, 44107
2021-12-24T22:04:50.709000Z, 44110
2021-12-24T22:05:00.709000Z, 44112
2021-12-24T22:05:10.709000Z, 44114
2021-12-24T22:05:20.709000Z, 44117
2021-12-24T22:05:30.709000Z, 44119
2021-12-24T22:05:40.709000Z, 44121
2021-12-24T22:05:50.709000Z, 44124
2021-12-24T22:06:00.709000Z, 44126
2021-12-24T22:06:10.709000Z, 44129
2021-12-24T22:06:20.709000Z, 44131
2021-12-24T22:06:30.709000Z, 44133
2021-12-24T22:06:40.709000Z, 44136
2021-12-24T22:06:50.709000Z, 44138
2021-12-24T22:07:00.709000Z, 44141
2021-12-24T22:07:10.709000Z, 44143
2021-12-24T22:07:20.709000Z, 44145
2021-12-24T22:07:30.709000Z, 44147
2021-12-24T22:07:40.709000Z, 44149
2021-12-24T22:07:50.709000Z, 44153
2021-12-24T22:08:00.709000Z, 44155
2021-12-24T22:08:10.709000Z, 44156
2021-12-24T22:08:20.709000Z, 44159
2021-12-24T22:08:30.709000Z, 44161
2021-12-24T22:08:40.709000Z, 44164
2021-12-24T22:08:50.709000Z, 44166
2021-12-24T22:09:00.709000Z, 44168
2021-12-24T22:09:10.709000Z, 44171
2021-12-24T22:09:20.709000Z, 44173
2021-12-24T22:09:30.709000Z, 44175
2021-12-24T22:09:40.709000Z, 44178
2021-12-24T22:09:50.709000Z, 44180
2021-12-24T22:10:00.709000Z, 44182
2021-12-24T22:10:10.709000Z, 44185
2021-12-24T22:10:20.709000Z, 44187
2021-12-24T22:10:30.709000Z, 44190
2021-12-24T22:10:40.709000Z, 44192
2021-12-24T22:10:50.709000Z, 44194
2021-12-24T22:11:00.709000Z, 44196
2021-12-24T22:11:10.709000Z, 44199
2021-12-24T22:11:20.709000Z, 44201
2021-12-24T22:11:30.709000Z, 44204
2021-12-24T22:11:40.709000Z, 44206
2021-12-24T22:11:50.709000Z, 44208
2021-12-24T22:12:00.709000Z, 44211
2021-12-24T22:12:10.709000Z, 44213
2021-12-24T22:12:20.709000Z, 44215
2021-12-24T22:12:30.709000Z, 44217
2021-12-24T22:12:40.709000Z, 44220
2021-12-24T22:12:50.709000Z, 44222
2021-12-24T22:13:00.709000Z, 44225
2021-12-24T22:13:10.709000Z, 44227
2021-12-24T22:13:20.709000Z, 44229
2021-12-24T22:13:30.709000Z, 44232
2021-12-24T22:13:40.709000Z, 44234
2021-12-24T22:13:50.709000Z, 44237
2021-12-24T22:14:00.709000Z, 44239
2021-12-24T22:14:10.709000Z, 44241
2021-12-24T22:14:20.709000Z, 44243
2021-12-24T22:14:30.709000Z, 44246
2021-12-24T22:14:40.709000Z, 44248
2021-12-24T22:14:50.709000Z, 44251
2021-12-24T22:15:00.709000Z, 44253
2021-12-24T22:15:10.709000Z, 44255
2021-12-24T22:15:20.709000Z, 44258
2021-12-24T22:15:30.709000Z, 44260
2021-12-24T22:15:40.709000Z, 44262
2021-12-24T22:15:50.709000Z, 44265
2021-12-24T22:16:00.709000Z, 44267
2021-12-24T22:16:10.709000Z, 44269
2021-12-24T22:16:20.709000Z, 44272
2021-12-24T22:16:30.709000Z, 44273
2021-12-24T22:16:40.709000Z, 44276
2021-12-24T22:16:50.709000Z, 44279
2021-12-24T22:17:00.709000Z, 44281
2021-12-24T22:17:10.709000Z, 44283
2021-12-24T22:17:20.709000Z, 44286
2021-12-24T22:17:30.709000Z, 44288
2021-12-24T22:17:40.709000Z, 44290
2021-12-24T22:17:50.709000Z, 44292
2021-12-24T22:18:00.709000Z, 44295
2021-12-24T22:18:10.709000Z, 44297
2021-12-24T22:18:20.709000Z, 44300
2021-12-24T22:18:30.709000Z, 44302
2021-12-24T22:18:40.709000Z, 44304
2021-12-24T22:18:50.709000Z, 44307
2021-12-24T22:19:00.709000Z, 44309
2021-12-24T22:19:10.709000Z, 44311
2021-12-24T22:19:20.709000Z, 44314
2021-12-24T22:19:30.709000Z, 44316
2021-12-24T22:19:40.709000Z, 44318
2021-12-24T22:19:50.709000Z, 44321
2021-12-24T22:20:00.709000Z, 44323
2021-12-24T22:20:10.709000Z, 44325
2021-12-24T22:20:20.709000Z, 44328
2021-12-24T22:20:30.709000Z, 44330
2021-12-24T22:20:40.709000Z, 44333
2021-12-24T22:20:50.709000Z, 44335
2021-12-24T22:21:00.709000Z, 44337
2021-12-24T22:21:10.709000Z, 44339
2021-12-24T22:21:20.709000Z, 44341
2021-12-24T22:21:30.709000Z, 44344
2021-12-24T22:21:40.709000Z, 44347
2021-12-24T22:21:50.709000Z, 44349
2021-12-24T22:22:00.709000Z, 44351
2021-12-24T22:22:10.709000Z, 44353
2021-12-24T22:22:20.709000Z, 44356
2021-12-24T22:22:30.709000Z, 44358
2021-12-24T22:22:40.709000Z, 44360
2021-12-24T22:22:50.709000Z, 44363
2021-12-24T22:23:00.709000Z, 44365
2021-12-24T22:23:10.709000Z, 44367
2021-12-24T22:23:20.709000Z, 44370
2021-12-24T22:23:30.709000Z, 44372
2021-12-24T22:23:40.709000Z, 44374
2021-12-24T22:23:50.709000Z, 44377
2021-12-24T22:24:00.709000Z, 44379
2021-12-24T22:24:10.709000Z, 44382
2021-12-24T22:24:20.709000Z, 44384
2021-12-24T22:24:30.709000Z, 44386
2021-12-24T22:24:40.709000Z, 44388
2021-12-24T22:24:50.709000Z, 44391
2021-12-24T22:25:00.709000Z, 44394
2021-12-24T22:25:10.709000Z, 44395
2021-12-24T22:25:20.709000Z, 44398
2021-12-24T22:25:30.709000Z, 44400
2021-12-24T22:25:40.709000Z, 44403
2021-12-24T22:25:50.709000Z, 44405
2021-12-24T22:26:00.709000Z, 44407
2021-12-24T22:26:10.709000Z, 44409
2021-12-24T22:26:20.709000Z, 44411
2021-12-24T22:26:30.709000Z, 44414
2021-12-24T22:26:40.709000Z, 44416
2021-12-24T22:26:50.709000Z, 44419
2021-12-24T22:27:00.709000Z, 44421
2021-12-24T22:27:10.709000Z, 44424
2021-12-24T22:27:20.709000Z, 44426
2021-12-24T22:27:30.709000Z, 44428
2021-12-24T22:27:40.709000Z, 44430
2021-12-24T22:27:50.709000Z, 44433
2021-12-24T22:28:00.709000Z, 44435
2021-12-24T22:28:10.709000Z, 44437
2021-12-24T22:28:20.709000Z, 44439
2021-12-24T22:28:30.709000Z, 44442
2021-12-24T22:28:40.709000Z, 44445
2021-12-24T22:28:50.709000Z, 44447
2021-12-24T22:29:00.709000Z, 44449
2021-12-24T22:29:10.709000Z, 44451
2021-12-24T22:29:20.709000Z, 44453
2021-12-24T22:29:30.709000Z, 44456
2021-12-24T22:29:40.709000Z, 44458
2021-12-24T22:29:50.709000Z, 44460
2021-12-24T22:30:00.709000Z, 44463
2021-12-24T22:30:10.709000Z, 44465
2021-12-24T22:30:20.709000Z, 44468
2021-12-24T22:30:30.709000Z, 44470
2021-12-24T22:30:40.709000Z, 44472
2021-12-24T22:30:50.709000Z, 44474
2021-12-24T22:31:00.709000Z, 44477
2021-12-24T22:31:10.709000Z, 44479
2021-12-24T22:31:20.709000Z, 44481
2021-12-24T22:31:30.709000Z, 44484
2021-12-24T22:31:40.709000Z, 44486
2021-12-24T22:31:50.709000Z, 44488
2021-12-24T22:32:00.709000Z, 44491
2021-12-24T22:32:10.709000Z, 44493
2021-12-24T22:32:20.709000Z, 44495
2021-12-24T22:32:30.709000Z, 44498
2021-12-24T22:32:40.709000Z, 44500
2021-12-24T22:32:50.709000Z, 44502
2021-12-24T22:33:00.709000Z, 44505
2021-12-24T22:33:10.709000Z, 44506
2021-12-24T22:33:20.709000Z, 44509
2021-12-24T22:33:30.709000Z, 44511
2021-12-24T22:33:40.709000Z, 44513
2021-12-24T22:33:50.709000Z, 44516
2021-12-24T22:34:00.709000Z, 44518
2021-12-24T22:34:10.709000Z, 44521
2021-12-24T22:34:20.709000Z, 44523
2021-12-24T22:34:30.709000Z, 44525
2021-12-24T22:34:40.709000Z, 44527
2021-12-24T22:34:50.709000Z, 44530
2021-12-24T22:35:00.709000Z, 44532
2021-12-24T22:35:10.709000Z, 44534
2021-12-24T22:35:20.709000Z, 44536
2021-12-24T22:35:30.709000Z, 44539
2021-12-24T22:35:40.709000Z, 44541
2021-12-24T22:35:50.709000Z, 44544
2021-12-24T22:36:00.709000Z, 44546
2021-12-24T22:36:10.709000Z, 44548
2021-12-24T22:36:20.709000Z, 44550
2021-12-24T22:36:30.709000Z, 44553
2021-12-24T22:36:40.709000Z, 44555
2021-12-24T22:36:50.709000Z, 44557
2021-12-24T22:37:00.709000Z, 44559
2021-12-24T22:37:10.709000Z, 44561
2021-12-24T22:37:20.709000Z, 44564
2021-12-24T22:37:30.709000Z, 44567
2021-12-24T22:37:40.709000Z, 44569
2021-12-24T22:37:50.709000Z, 44571
2021-12-24T22:38:00.709000Z, 44573
2021-12-24T22:38:10.709000Z, 44575
2021-12-24T22:38:20.709000Z, 44578
2021-12-24T22:38:30.709000Z, 44580
2021-12-24T22:38:40.709000Z, 44582
2021-12-24T22:38:50.709000Z, 44585
2021-12-24T22:39:00.709000Z, 44588
2021-12-24T22:39:10.709000Z, 44591
2021-12-24T22:39:20.709000Z, 44592
2021-12-24T22:39:30.709000Z, 44595
2021-12-24T22:39:40.709000Z, 44597
2021-12-24T22:39:50.709000Z, 44599
2021-12-24T22:40:00.709000Z, 44601
2021-12-24T22:40:10.709000Z, 44603
2021-12-24T22:40:20.709000Z, 44605
2021-12-24T22:40:30.709000Z, 44608
2021-12-24T22:40:40.709000Z, 44610
2021-12-24T22:40:50.709000Z, 44613
2021-12-24T22:41:00.709000Z, 44615
2021-12-24T22:41:10.709000Z, 44617
2021-12-24T22:41:20.709000Z, 44619
2021-12-24T22:41:30.709000Z, 44621
2021-12-24T22:41:40.709000Z, 44624
2021-12-24T22:41:50.709000Z, 44626
2021-12-24T22:42:00.709000Z, 44629
2021-12-24T22:42:10.709000Z, 44631
2021-12-24T22:42:20.709000Z, 44633
2021-12-24T22:42:30.709000Z, 44636
2021-12-24T22:42:40.709000Z, 44638
2021-12-24T22:42:50.709000Z, 44640
2021-12-24T22:43:00.709000Z, 44642
2021-12-24T22:43:10.709000Z, 44645
2021-12-24T22:43:20.709000Z, 44647
2021-12-24T22:43:30.709000Z, 44649
2021-12-24T22:43:40.709000Z, 44651
2021-12-24T22:43:50.709000Z, 44653
2021-12-24T22:44:00.709000Z, 44655
2021-12-24T22:44:10.709000Z, 44658
2021-12-24T22:44:20.709000Z, 44660
2021-12-24T22:44:30.709000Z, 44663
2021-12-24T22:44:40.709000Z, 44665
2021-12-24T22:44:50.709000Z, 44667
2021-12-24T22:45:00.709000Z, 44670
2021-12-24T22:45:10.709000Z, 44671
2021-12-24T22:45:20.709000Z, 44674
2021-12-24T22:45:30.709000Z, 44676
2021-12-24T22:45:40.709000Z, 44678
2021-12-24T22:45:50.709000Z, 44681
2021-12-24T22:46:00.709000Z, 44683
2021-12-24T22:46:10.709000Z, 44685
2021-12-24T22:46:20.709000Z, 44688
2021-12-24T22:46:30.709000Z, 44690
2021-12-24T22:46:40.709000Z, 44692
2021-12-24T22:46:50.709000Z, 44694
2021-12-24T22:47:00.709000Z, 44696
2021-12-24T22:47:10.709000Z, 44699
2021-12-24T22:47:20.709000Z, 44701
2021-12-24T22:47:30.709000Z, 44703
2021-12-24T22:47:40.709000Z, 44706
2021-12-24T22:47:50.709000Z, 44708
2021-12-24T22:48:00.709000Z, 44710
2021-12-24T22:48:10.709000Z, 44713
2021-12-24T22:48:20.709000Z, 44715
2021-12-24T22:48:30.709000Z, 44717
2021-12-24T22:48:40.709000Z, 44719
2021-12-24T22:48:50.709000Z, 44721
2021-12-24T22:49:00.709000Z, 44724
2021-12-24T22:49:10.709000Z, 44726
2021-12-24T22:49:20.709000Z, 44728
2021-12-24T22:49:30.709000Z, 44731
2021-12-24T22:49:40.709000Z, 44733
2021-12-24T22:49:50.709000Z, 44735
2021-12-24T22:50:00.709000Z, 44737
2021-12-24T22:50:10.709000Z, 44740
2021-12-24T22:50:20.709000Z, 44742
2021-12-24T22:50:30.709000Z, 44744
2021-12-24T22:50:40.709000Z, 44746
2021-12-24T22:50:50.709000Z, 44748
2021-12-24T22:51:00.709000Z, 44751
2021-12-24T22:51:10.709000Z, 44753
2021-12-24T22:51:20.709000Z, 44755
2021-12-24T22:51:30.709000Z, 44757
2021-12-24T22:51:40.709000Z, 44760
2021-12-24T22:51:50.709000Z, 44762
2021-12-24T22:52:00.709000Z, 44764
2021-12-24T22:52:10.709000Z, 44767
2021-12-24T22:52:20.709000Z, 44768
2021-12-24T22:52:30.709000Z, 44771
2021-12-24T22:52:40.709000Z, 44773
2021-12-24T22:52:50.709000Z, 44775
2021-12-24T22:53:00.709000Z, 44778
2021-12-24T22:53:10.709000Z, 44780
2021-12-24T22:53:20.709000Z, 44782
2021-12-24T22:53:30.709000Z, 44784
2021-12-24T22:53:40.709000Z, 44787
2021-12-24T22:53:50.709000Z, 44789
2021-12-24T22:54:00.709000Z, 44791
2021-12-24T22:54:10.709000Z, 44794
2021-12-24T22:54:20.709000Z, 44796
2021-12-24T22:54:30.709000Z, 44798
2021-12-24T22:54:40.709000Z, 44800
2021-12-24T22:54:50.709000Z, 44803
2021-12-24T22:55:00.709000Z, 44805
2021-12-24T22:55:10.709000Z, 44807
2021-12-24T22:55:20.709000Z, 44809
2021-12-24T22:55:30.709000Z, 44811
2021-12-24T22:55:40.709000Z, 44813
2021-12-24T22:55:50.709000Z, 44816
2021-12-24T22:56:00.709000Z, 44818
2021-12-24T22:56:10.709000Z, 44820
2021-12-24T22:56:20.709000Z, 44823
2021-12-24T22:56:30.709000Z, 44824
2021-12-24T22:56:40.709000Z, 44827
2021-12-24T22:56:50.709000Z, 44829
2021-12-24T22:57:00.709000Z, 44831
2021-12-24T22:57:10.709000Z, 44834
2021-12-24T22:57:20.709000Z, 44836
2021-12-24T22:57:30.709000Z, 44838
2021-12-24T22:57:40.709000Z, 44840
2021-12-24T22:57:50.709000Z, 44842
2021-12-24T22:58:00.709000Z, 44845
2021-12-24T22:58:10.709000Z, 44847
2021-12-24T22:58:20.709000Z, 44850
2021-12-24T22:58:30.709000Z, 44851
2021-12-24T22:58:40.709000Z, 44853
2021-12-24T22:58:50.709000Z, 44856
2021-12-24T22:59:00.709000Z, 44858
2021-12-24T22:59:10.709000Z, 44861
2021-12-24T22:59:20.709000Z, 44862
2021-12-24T22:59:30.709000Z, 44865
2021-12-24T22:59:40.709000Z, 44867
2021-12-24T22:59:50.709000Z, 44869
2021-12-24T23:00:00.709000Z, 44871
2021-12-24T23:00:10.709000Z, 44873
2021-12-24T23:00:20.709000Z, 44876
2021-12-24T23:00:30.709000Z, 44878
2021-12-24T23:00:40.709000Z, 44880
2021-12-24T23:00:50.709000Z, 44882
2021-12-24T23:01:00.709000Z, 44884
2021-12-24T23:01:10.709000Z, 44887
2021-12-24T23:01:20.709000Z, 44889
2021-12-24T23:01:30.709000Z, 44891
2021-12-24T23:01:40.709000Z, 44893
2021-12-24T23:01:50.709000Z, 44896
2021-12-24T23:02:00.709000Z, 44898
2021-12-24T23:02:10.709000Z, 44900
2021-12-24T23:02:20.709000Z, 44902
2021-12-24T23:02:30.709000Z, 44904
2021-12-24T23:02:40.709000Z, 44906
2021-12-24T23:02:50.709000Z, 44909
2021-12-24T23:03:00.709000Z, 44911
2021-12-24T23:03:10.709000Z, 44913
2021-12-24T23:03:20.709000Z, 44915
2021-12-24T23:03:30.709000Z, 44918
2021-12-24T23:03:40.709000Z, 44920
2021-12-24T23:03:50.709000Z, 44922
2021-12-24T23:04:00.709000Z, 44924
2021-12-24T23:04:10.709000Z, 44926
2021-12-24T23:04:20.709000Z, 44929
2021-12-24T23:04:30.709000Z, 44931
2021-12-24T23:04:40.709000Z, 44933
2021-12-24T23:04:50.709000Z, 44935
2021-12-24T23:05:00.709000Z, 44937
2021-12-24T23:05:10.709000Z, 44939
2021-12-24T23:05:20.709000Z, 44942
2021-12-24T23:05:30.709000Z, 44944
2021-12-24T23:05:40.709000Z, 44946
2021-12-24T23:05:50.709000Z, 44948
2021-12-24T23:06:00.709000Z, 44950
2021-12-24T23:06:10.709000Z, 44952
2021-12-24T23:06:20.709000Z, 44954
2021-12-24T23:06:30.709000Z, 44957
2021-12-24T23:06:40.709000Z, 44959
2021-12-24T23:06:50.709000Z, 44961
2021-12-24T23:07:00.709000Z, 44963
2021-12-24T23:07:10.709000Z, 44966
2021-12-24T23:07:20.709000Z, 44968
2021-12-24T23:07:30.709000Z, 44970
2021-12-24T23:07:40.709000Z, 44972
2021-12-24T23:07:50.709000Z, 44975
2021-12-24T23:08:00.709000Z, 44977
2021-12-24T23:08:10.709000Z, 44979
2021-12-24T23:08:20.709000Z, 44981
2021-12-24T23:08:30.709000Z, 44984
2021-12-24T23:08:40.709000Z, 44986
2021-12-24T23:08:50.709000Z, 44988
2021-12-24T23:09:00.709000Z, 44990
2021-12-24T23:09:10.709000Z, 44992
2021-12-24T23:09:20.709000Z, 44994
2021-12-24T23:09:30.709000Z, 44997
2021-12-24T23:09:40.709000Z, 44998
2021-12-24T23:09:50.709000Z, 45000
2021-12-24T23:10:00.709000Z, 45002
2021-12-24T23:10:10.709000Z, 45005
2021-12-24T23:10:20.709000Z, 45007
2021-12-24T23:10:30.709000Z, 45009
2021-12-24T23:10:40.709000Z, 45011
2021-12-24T23:10:50.709000Z, 45013
2021-12-24T23:11:00.709000Z, 45016
2021-12-24T23:11:10.709000Z, 45018
2021-12-24T23:11:20.709000Z, 45020
2021-12-24T23:11:30.709000Z, 45022
2021-12-24T23:11:40.709000Z, 45025
2021-12-24T23:11:50.709000Z, 45027
2021-12-24T23:12:00.709000Z, 45029
2021-12-24T23:12:10.709000Z, 45031
2021-12-24T23:12:20.709000Z, 45033
2021-12-24T23:12:30.709000Z, 45036
2021-12-24T23:12:40.709000Z, 45037
2021-12-24T23:12:50.709000Z, 45039
2021-12-24T23:13:00.709000Z, 45042
2021-12-24T23:13:10.709000Z, 45044
2021-12-24T23:13:20.709000Z, 45046
2021-12-24T23:13:30.709000Z, 45049
2021-12-24T23:13:40.709000Z, 45050
2021-12-24T23:13:50.709000Z, 45052
2021-12-24T23:14:00.709000Z, 45054
2021-12-24T23:14:10.709000Z, 45057
2021-12-24T23:14:20.709000Z, 45059
2021-12-24T23:14:30.709000Z, 45062
2021-12-24T23:14:40.709000Z, 45063
2021-12-24T23:14:50.709000Z, 45065
2021-12-24T23:15:00.709000Z, 45068
2021-12-24T23:15:10.709000Z, 45070
2021-12-24T23:15:20.709000Z, 45072
2021-12-24T23:15:30.709000Z, 45074
2021-12-24T23:15:40.709000Z, 45076
2021-12-24T23:15:50.709000Z, 45079
2021-12-24T23:16:00.709000Z, 45080
2021-12-24T23:16:10.709000Z, 45083
2021-12-24T23:16:20.709000Z, 45085
2021-12-24T23:16:30.709000Z, 45087
2021-12-24T23:16:40.709000Z, 45089
2021-12-24T23:16:50.709000Z, 45091
2021-12-24T23:17:00.709000Z, 45094
2021-12-24T23:17:10.709000Z, 45095
2021-12-24T23:17:20.709000Z, 45097
2021-12-24T23:17:30.709000Z, 45100
2021-12-24T23:17:40.709000Z, 45102
2021-12-24T23:17:50.709000Z, 45105
2021-12-24T23:18:00.709000Z, 45107
2021-12-24T23:18:10.709000Z, 45109
2021-12-24T23:18:20.709000Z, 45111
2021-12-24T23:18:30.709000Z, 45113
2021-12-24T23:18:40.709000Z, 45116
2021-12-24T23:18:50.709000Z, 45117
2021-12-24T23:19:00.709000Z, 45119
2021-12-24T23:19:10.709000Z, 45121
2021-12-24T23:19:20.709000Z, 45123
2021-12-24T23:19:30.709000Z, 45125
2021-12-24T23:19:40.709000Z, 45128
2021-12-24T23:19:50.709000Z, 45130
2021-12-24T23:20:00.709000Z, 45132
2021-12-24T23:20:10.709000Z, 45135
2021-12-24T23:20:20.709000Z, 45136
2021-12-24T23:20:30.709000Z, 45138
2021-12-24T23:20:40.709000Z, 45140
2021-12-24T23:20:50.709000Z, 45142
2021-12-24T23:21:00.709000Z, 45145
2021-12-24T23:21:10.709000Z, 45147
2021-12-24T23:21:20.709000Z, 45149
2021-12-24T23:21:30.709000Z, 45151
2021-12-24T23:21:40.709000Z, 45153
2021-12-24T23:21:50.709000Z, 45156
2021-12-24T23:22:00.709000Z, 45158
2021-12-24T23:22:10.709000Z, 45159
2021-12-24T23:22:20.709000Z, 45162
2021-12-24T23:22:30.709000Z, 45164
2021-12-24T23:22:40.709000Z, 45166
2021-12-24T23:22:50.709000Z, 45168
2021-12-24T23:23:00.709000Z, 45170
2021-12-24T23:23:10.709000Z, 45172
2021-12-24T23:23:20.709000Z, 45174
2021-12-24T23:23:30.709000Z, 45177
2021-12-24T23:23:40.709000Z, 45179
2021-12-24T23:23:50.709000Z, 45181
2021-12-24T23:24:00.709000Z, 45183
2021-12-24T23:24:10.709000Z, 45185
2021-12-24T23:24:20.709000Z, 45187
2021-12-24T23:24:30.709000Z, 45189
2021-12-24T23:24:40.709000Z, 45191
2021-12-24T23:24:50.709000Z, 45193
2021-12-24T23:25:00.709000Z, 45195
2021-12-24T23:25:10.709000Z, 45197
2021-12-24T23:25:20.709000Z, 45200
2021-12-24T23:25:30.709000Z, 45202
2021-12-24T23:25:40.709000Z, 45203
2021-12-24T23:25:50.709000Z, 45206
2021-12-24T23:26:00.709000Z, 45208
2021-12-24T23:26:10.709000Z, 45210
2021-12-24T23:26:20.709000Z, 45212
2021-12-24T23:26:30.709000Z, 45214
2021-12-24T23:26:40.709000Z, 45216
2021-12-24T23:26:50.709000Z, 45219
2021-12-24T23:27:00.709000Z, 45220
2021-12-24T23:27:10.709000Z, 45222
2021-12-24T23:27:20.709000Z, 45225
2021-12-24T23:27:30.709000Z, 45226
2021-12-24T23:27:40.709000Z, 45228
2021-12-24T23:27:50.709000Z, 45231
2021-12-24T23:28:00.709000Z, 45233
2021-12-24T23:28:10.709000Z, 45235
2021-12-24T23:28:20.709000Z, 45237
2021-12-24T23:28:30.709000Z, 45239
2021-12-24T23:28:40.709000Z, 45241
2021-12-24T23:28:50.709000Z, 45243
2021-12-24T23:29:00.709000Z, 45245
2021-12-24T23:29:10.709000Z, 45248
2021-12-24T23:29:20.709000Z, 45250
2021-12-24T23:29:30.709000Z, 45252
2021-12-24T23:29:40.709000Z, 45253
2021-12-24T23:29:50.709000Z, 45256
2021-12-24T23:30:00.709000Z, 45258
2021-12-24T23:30:10.709000Z, 45259
2021-12-24T23:30:20.709000Z, 45262
2021-12-24T23:30:30.709000Z, 45264
2021-12-24T23:30:40.709000Z, 45266
2021-12-24T23:30:50.709000Z, 45268
2021-12-24T23:31:00.709000Z, 45270
2021-12-24T23:31:10.709000Z, 45272
2021-12-24T23:31:20.709000Z, 45274
2021-12-24T23:31:30.709000Z, 45277
2021-12-24T23:31:40.709000Z, 45278
2021-12-24T23:31:50.709000Z, 45280
2021-12-24T23:32:00.709000Z, 45283
2021-12-24T23:32:10.709000Z, 45284
2021-12-24T23:32:20.709000Z, 45286
2021-12-24T23:32:30.709000Z, 45289
2021-12-24T23:32:40.709000Z, 45291
2021-12-24T23:32:50.709000Z, 45293
2021-12-24T23:33:00.709000Z, 45295
2021-12-24T23:33:10.709000Z, 45297
2021-12-24T23:33:20.709000Z, 45299
2021-12-24T23:33:30.709000Z, 45301
2021-12-24T23:33:40.709000Z, 45303
2021-12-24T23:33:50.709000Z, 45305
2021-12-24T23:34:00.709000Z, 45307
2021-12-24T23:34:10.709000Z, 45309
2021-12-24T23:34:20.709000Z, 45311
2021-12-24T23:34:30.709000Z, 45313
2021-12-24T23:34:40.709000Z, 45315
2021-12-24T23:34:50.709000Z, 45318
2021-12-24T23:35:00.709000Z, 45319
2021-12-24T23:35:10.709000Z, 45321
2021-12-24T23:35:20.709000Z, 45323
2021-12-24T23:35:30.709000Z, 45325
2021-12-24T23:35:40.709000Z, 45327
2021-12-24T23:35:50.709000Z, 45330
2021-12-24T23:36:00.709000Z, 45332
2021-12-24T23:36:10.709000Z, 45334
2021-12-24T23:36:20.709000Z, 45336
2021-12-24T23:36:30.709000Z, 45337
2021-12-24T23:36:40.709000Z, 45340
2021-12-24T23:36:50.709000Z, 45342
2021-12-24T23:37:00.709000Z, 45344
2021-12-24T23:37:10.709000Z, 45346
2021-12-24T23:37:20.709000Z, 45348
2021-12-24T23:37:30.709000Z, 45350
2021-12-24T23:37:40.709000Z, 45352
2021-12-24T23:37:50.709000Z, 45353
2021-12-24T23:38:00.709000Z, 45356
2021-12-24T23:38:10.709000Z, 45357
2021-12-24T23:38:20.709000Z, 45360
2021-12-24T23:38:30.709000Z, 45362
2021-12-24T23:38:40.709000Z, 45364
2021-12-24T23:38:50.709000Z, 45366
2021-12-24T23:39:00.709000Z, 45368
2021-12-24T23:39:10.709000Z, 45370
2021-12-24T23:39:20.709000Z, 45372
2021-12-24T23:39:30.709000Z, 45374
2021-12-24T23:39:40.709000Z, 45376
2021-12-24T23:39:50.709000Z, 45378
2021-12-24T23:40:00.709000Z, 45380
2021-12-24T23:40:10.709000Z, 45382
2021-12-24T23:40:20.709000Z, 45384
2021-12-24T23:40:30.709000Z, 45386
2021-12-24T23:40:40.709000Z, 45388
2021-12-24T23:40:50.709000Z, 45390
2021-12-24T23:41:00.709000Z, 45392
2021-12-24T23:41:10.709000Z, 45395
2021-12-24T23:41:20.709000Z, 45396
2021-12-24T23:41:30.709000Z, 45398
2021-12-24T23:41:40.709000Z, 45400
2021-12-24T23:41:50.709000Z, 45402
2021-12-24T23:42:00.709000Z, 45404
2021-12-24T23:42:10.709000Z, 45406
2021-12-24T23:42:20.709000Z, 45408
2021-12-24T23:42:30.709000Z, 45410
2021-12-24T23:42:40.709000Z, 45412
2021-12-24T23:42:50.709000Z, 45414
2021-12-24T23:43:00.709000Z, 45416
2021-12-24T23:43:10.709000Z, 45418
2021-12-24T23:43:20.709000Z, 45420
2021-12-24T23:43:30.709000Z, 45422
2021-12-24T23:43:40.709000Z, 45424
2021-12-24T23:43:50.709000Z, 45426
2021-12-24T23:44:00.709000Z, 45428
2021-12-24T23:44:10.709000Z, 45430
2021-12-24T23:44:20.709000Z, 45432
